Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,139.66000366210938,142.55999755859375,139.5399932861328,142.41000366210938,119.82327270507812,243935200
2013-01-02,145.11000061035156,146.14999389648438,144.72999572753906,146.05999755859375,122.89437866210938,192059000
2013-01-03,145.99000549316406,146.3699951171875,145.33999633789062,145.72999572753906,122.61671447753906,144761800
2013-01-04,145.97000122070312,146.61000061035156,145.6699981689453,146.3699951171875,123.15520477294922,116817700
2013-01-07,145.85000610351562,146.11000061035156,145.42999267578125,145.97000122070312,122.81867218017578,110002500
2013-01-08,145.7100067138672,145.91000366210938,144.97999572753906,145.5500030517578,122.46526336669922,121265100
2013-01-09,145.8699951171875,146.32000732421875,145.63999938964844,145.9199981689453,122.77656555175781,90745600
2013-01-10,146.72999572753906,147.08999633789062,145.97000122070312,147.0800018310547,123.75260925292969,130735400
2013-01-11,147.0399932861328,147.14999389648438,146.61000061035156,147.07000732421875,123.74417877197266,113917300
2013-01-14,146.88999938964844,147.07000732421875,146.42999267578125,146.97000122070312,123.6600341796875,89567200
2013-01-15,146.2899932861328,147.2100067138672,146.1999969482422,147.07000732421875,123.74417877197266,93172600
2013-01-16,146.77000427246094,147.27999877929688,146.61000061035156,147.0500030517578,123.72733306884766,104849500
2013-01-17,147.6999969482422,148.4199981689453,147.14999389648438,148.0,124.52670288085938,133833500
2013-01-18,147.97000122070312,148.49000549316406,147.42999267578125,148.3300018310547,124.8043441772461,169906000
2013-01-22,148.3300018310547,149.1300048828125,147.97999572753906,149.1300048828125,125.47749328613281,111797300
2013-01-23,149.1300048828125,149.5,148.86000061035156,149.3699951171875,125.67938232421875,104596100
2013-01-24,149.14999389648438,150.13999938964844,149.00999450683594,149.41000366210938,125.71305084228516,146426400
2013-01-25,149.8800048828125,150.25,149.3699951171875,150.25,126.41981506347656,147211600
2013-01-28,150.2899932861328,150.3300018310547,149.50999450683594,150.07000732421875,126.26837921142578,113357700
2013-01-29,149.77000427246094,150.85000610351562,149.6699981689453,150.66000366210938,126.7647933959961,105694400
2013-01-30,150.63999938964844,150.94000244140625,149.92999267578125,150.07000732421875,126.26837921142578,137447700
2013-01-31,149.88999938964844,150.3800048828125,149.60000610351562,149.6999969482422,125.95700073242188,108975800
2013-02-01,150.64999389648438,151.4199981689453,150.38999938964844,151.24000549316406,127.25281524658203,131173000
2013-02-04,150.32000732421875,151.27000427246094,149.42999267578125,149.5399932861328,125.82244110107422,159073600
2013-02-05,150.35000610351562,151.47999572753906,150.2899932861328,151.0500030517578,127.09298706054688,113912400
2013-02-06,150.52000427246094,151.25999450683594,150.41000366210938,151.16000366210938,127.18549346923828,138762800
2013-02-07,151.2100067138672,151.35000610351562,149.86000061035156,150.9600067138672,127.01720428466797,162490000
2013-02-08,151.22000122070312,151.88999938964844,151.22000122070312,151.8000030517578,127.72396850585938,103133700
2013-02-11,151.74000549316406,151.89999389648438,151.38999938964844,151.77000427246094,127.69879913330078,73775000
2013-02-12,151.77999877929688,152.3000030517578,151.61000061035156,152.02000427246094,127.90911102294922,65392700
2013-02-13,152.3300018310547,152.61000061035156,151.72000122070312,152.14999389648438,128.01849365234375,82322600
2013-02-14,151.69000244140625,152.47000122070312,151.52000427246094,152.2899932861328,128.1362762451172,80834300
2013-02-15,152.42999267578125,152.58999633789062,151.5500030517578,152.11000061035156,127.98482513427734,215226500
2013-02-19,152.3699951171875,153.27999877929688,152.16000366210938,153.25,128.9440460205078,95105400
2013-02-20,153.13999938964844,153.19000244140625,151.25999450683594,151.33999633789062,127.33695983886719,160574800
2013-02-21,150.9600067138672,151.4199981689453,149.94000244140625,150.4199981689453,126.56282806396484,183257000
2013-02-22,151.14999389648438,151.88999938964844,150.49000549316406,151.88999938964844,127.79969787597656,106356600
2013-02-25,152.6300048828125,152.86000061035156,149.0,149.0,125.36807250976562,245824800
2013-02-26,149.72000122070312,150.1999969482422,148.72999572753906,150.02000427246094,126.22631072998047,186596200
2013-02-27,149.88999938964844,152.3300018310547,149.75999450683594,151.91000366210938,127.81656646728516,150781900
2013-02-28,151.89999389648438,152.8699951171875,151.41000366210938,151.61000061035156,127.56414031982422,126866000
2013-03-01,151.08999633789062,152.33999633789062,150.41000366210938,152.11000061035156,127.98482513427734,170634800
2013-03-04,151.75999450683594,152.9199981689453,151.52000427246094,152.9199981689453,128.66636657714844,99010200
2013-03-05,153.66000366210938,154.6999969482422,153.63999938964844,154.2899932861328,129.819091796875,121431900
2013-03-06,154.83999633789062,154.9199981689453,154.16000366210938,154.5,129.9957733154297,94469900
2013-03-07,154.6999969482422,154.97999572753906,154.52000427246094,154.77999877929688,130.2313690185547,86101400
2013-03-08,155.4600067138672,155.64999389648438,154.66000366210938,155.44000244140625,130.7866973876953,123477800
2013-03-11,155.32000732421875,156.0399932861328,155.1300048828125,156.02999877929688,131.28305053710938,83746800
2013-03-12,155.9199981689453,156.10000610351562,155.2100067138672,155.67999267578125,130.98863220214844,105755800
2013-03-13,155.75999450683594,156.1199951171875,155.22999572753906,155.89999389648438,131.17373657226562,92550900
2013-03-14,156.30999755859375,156.8000030517578,155.91000366210938,156.72999572753906,131.8720703125,126329900
2013-03-15,155.85000610351562,156.0399932861328,155.30999755859375,155.8300018310547,131.69798278808594,138601100
2013-03-18,154.33999633789062,155.63999938964844,154.1999969482422,154.97000122070312,130.97109985351562,126704300
2013-03-19,155.3000030517578,155.50999450683594,153.58999633789062,154.61000061035156,130.6669158935547,167567300
2013-03-20,155.52000427246094,155.9499969482422,155.25999450683594,155.69000244140625,131.5796661376953,113759300
2013-03-21,154.75999450683594,155.63999938964844,154.10000610351562,154.36000061035156,130.45567321777344,128605000
2013-03-22,154.85000610351562,155.60000610351562,154.72999572753906,155.60000610351562,131.5036163330078,111163600
2013-03-25,156.00999450683594,156.27000427246094,154.35000610351562,154.9499969482422,130.9542236328125,151322300
2013-03-26,155.58999633789062,156.22999572753906,155.4199981689453,156.19000244140625,132.002197265625,86856600
2013-03-27,155.25999450683594,156.24000549316406,155.0,156.19000244140625,132.002197265625,99950600
2013-03-28,156.08999633789062,156.85000610351562,155.75,156.6699981689453,132.4078826904297,102932800
2013-04-01,156.58999633789062,156.91000366210938,155.6699981689453,156.0500030517578,131.88388061523438,99194100
2013-04-02,156.61000061035156,157.2100067138672,156.3699951171875,156.82000732421875,132.53466796875,101504300
2013-04-03,156.91000366210938,157.02999877929688,154.82000732421875,155.22999572753906,131.1908721923828,154167400
2013-04-04,155.42999267578125,156.1699981689453,155.08999633789062,155.86000061035156,131.7233123779297,131885000
2013-04-05,153.9499969482422,155.35000610351562,153.77000427246094,155.16000366210938,131.13174438476562,159666000
2013-04-08,155.27000427246094,156.22000122070312,154.75,156.2100067138672,132.01910400390625,86571200
2013-04-09,156.5,157.32000732421875,155.97999572753906,156.75,132.47547912597656,101922200
2013-04-10,157.1699981689453,158.8699951171875,157.1300048828125,158.6699981689453,134.09815979003906,135711100
2013-04-11,158.6999969482422,159.7100067138672,158.5399932861328,159.19000244140625,134.53765869140625,110142500
2013-04-12,158.67999267578125,159.0399932861328,157.9199981689453,158.8000030517578,134.20803833007812,116359900
2013-04-15,158.0,158.1300048828125,155.10000610351562,155.1199951171875,131.0979461669922,217259000
2013-04-16,156.2899932861328,157.49000549316406,155.91000366210938,157.41000366210938,133.03329467773438,147507800
2013-04-17,156.2899932861328,156.32000732421875,154.27999877929688,155.11000061035156,131.0894775390625,226834800
2013-04-18,155.3699951171875,155.41000366210938,153.5500030517578,154.13999938964844,130.2696990966797,167583200
2013-04-19,154.5,155.5500030517578,154.1199951171875,155.47999572753906,131.4021759033203,149687600
2013-04-22,155.77999877929688,156.5399932861328,154.75,156.1699981689453,131.98529052734375,106553500
2013-04-23,156.9499969482422,157.92999267578125,156.1699981689453,157.77999877929688,133.34597778320312,166141300
2013-04-24,157.8300018310547,158.3000030517578,157.5399932861328,157.8800048828125,133.43055725097656,96781200
